0.25825228980224 0.148907992491282 0.260678678954251 0.391059807721503 0.84204778669714 0.455132087595728 0.81956196267437
0.25153595466296 0.0955025048220461 0.265057810499178 0.406972062356271 0.84363615186054 0.43903732628818 0.840114335808348
0.260015921534807 0.139749567967171 0.265659604120462 0.390273904554225 0.854258280473277 0.42562601355226 0.917749997366918
0.273015322359543 0.0570463112345421 0.269723965313749 0.468827259084609 0.851954892497272 0.387431000484653 0.819820861368912
0.253694804811888 0.0972098911525666 0.243482865751184 0.426680180455841 0.883839416745413 0.459999767507082 0.880132689844483
0.291812864704859 0.0617980686349618 0.293184091014027 0.372459096439888 0.839845058195167 0.464591075076648 0.866807613133198
0.255008651365609 0.107879658859961 0.312648240673028 0.452293143991073 0.824837618930475 0.359781877414795 0.780262215493552
0.265101460482279 0.136907524099977 0.302644882162367 0.413162209318193 0.816784917230246 0.462088894679139 0.859807723644975
0.296085184441285 0.187409316584498 0.205220218849942 0.486756864459151 0.862244187311608 0.395671209972016 0.887206245640055
0.247101249618913 0.121924380131018 0.253723379166012 0.391872231787493 0.864021216033592 0.459419623061942 0.838954541246629
0.296254207649277 0.177342425180746 0.302522574395686 0.416126357560925 0.85545784379996 0.522841435915884 0.880309741072552
0.228840364226339 0.163319589674952 0.258724288174768 0.420102807490129 0.830246658761657 0.368832325524011 0.876514042526724
0.272375083340974 0.155240069900586 0.302561261549194 0.310628282285833 0.785312636873044 0.521615707765548 0.932591778734509
0.245514039244408 0.006062110134958 0.255884685161941 0.473300723747455 0.809511363980208 0.451662353009204 0.823593500708137
0.232613059707624 0.157197516232431 0.286522504958372 0.445187029013429 0.832157060349694 0.43092574013427 0.865936632122263
0.243713252551986 0.0871351891219314 0.28019912327681 0.410661597792746 0.820483150268542 0.446215957423961 0.808646252317774
0.267467314197103 0.133213245368908 0.237062886876555 0.476014650202277 0.791495741045126 0.473263188617237 0.89240356717707
0.244061378837106 0.0536391379648799 0.26160754036752 0.380404302560415 0.872694580655945 0.483939312130561 0.857261545221075
0.26583616835565 0.0797841836567253 0.306724828466463 0.412679103010196 0.970467571047696 0.485149209665706 0.800327288665611
0.240137190740311 0.104203052696265 0.260630031337229 0.377820741609893 0.925322252077614 0.416613528934234 0.817217790182445
0.249332063428673 0.169977695297706 0.313948024403746 0.38723565074674 0.826294741520483 0.526694411678251 0.88427430138783
0.259083585043149 0.131470568519666 0.277788058738591 0.428301303721439 0.844359688347474 0.466680902886621 0.879600721471251
0.245335408167528 0.102628417305211 0.252121348484411 0.419698118815843 0.785064982654031 0.376533246484574 0.882999580254437
0.244964512890364 0.0455692624700845 0.367759308060382 0.4304219804823 0.894324376142977 0.40961890293146 0.805245903373855
0.222514382848808 0.110342761224574 0.269318899146355 0.409814663895907 0.819514679654771 0.472899127303939 0.922799596828794
0.305921262637659 0.135224600929146 0.196062110242048 0.382513007702996 0.842694614442917 0.443547833466126 0.869534588534147
0.296957800452507 0.0461597302272549 0.288499536221607 0.437735224053698 0.878449975231901 0.450287271451283 0.863457873164104
0.264260720952828 0.0657135824220616 0.2612258289758 0.418865559106888 0.920883439140189 0.458840695001328 0.848067056183509
0.258180153814466 0.121869339226481 0.316185059265106 0.44073240152435 0.850564106958372 0.449001214012478 0.903414434255873
0.245588980996553 0.0322881554062767 0.258199373835852 0.339992898149891 0.860507737760004 0.427282153453283 0.841524983642367
0.265028245560305 0.145780422743768 0.297057976146366 0.417841479207115 0.8257533904356 0.449672072808814 0.88947095877793
0.270132817121237 0.167829722037047 0.246145881584739 0.443129431886206 0.802314506085047 0.463562983844093 0.868066290274091
0.264561688978481 0.0397834987878482 0.235532390603287 0.478519043887386 0.864588847867317 0.380578698218179 0.868970402328994
0.24542698290851 0.0738324230564502 0.320506271855211 0.355178828203245 0.922943140590689 0.389879965063093 0.844275925036551
0.267238071468141 0.0928352913990041 0.301174574086173 0.379953817814555 0.805580961972057 0.450660175741407 0.865522337453168
0.245702651935126 0.146823436198527 0.320223584937237 0.492744893044342 0.754220591133109 0.437326849600969 0.788317838080163
0.276067857454126 0.0881913880628766 0.253688558773457 0.483173302850024 0.814004535925047 0.44272862791049 0.884185042473356
0.313756105301772 0.126948458113876 0.35366104889635 0.457983595563159 0.947204063033809 0.420217161129002 0.838410940463463
0.26725770459014 0.143428781778287 0.301512016513187 0.485890930075924 0.871204160228914 0.476597593263514 0.907548778119869
0.267390672387349 0.0102563377920123 0.313047314338141 0.441023690466104 0.808902563979767 0.423062424932082 0.896536659771894
0.276744702595054 0.0851704874261141 0.32963104434132 0.443897442951113 0.841129541407398 0.397401818554035 0.840419456338496
0.281822459562282 0.0707139632081941 0.297344886971255 0.424594669453569 0.848457694617896 0.477981907874472 0.855429625520894
0.226941455215152 0.0997251304020486 0.228938860397143 0.454841795396412 0.877650651970487 0.37956406367785 0.87190376740102
0.251610646627112 0.191080772778402 0.284586744400761 0.399568162342726 0.877416553582493 0.456906487252243 0.837430430229108
0.252011951249715 0.125776331307484 0.305931039976858 0.427265420602793 0.814423360511427 0.490461354244902 0.815527736675501
0.238928407746872 0.196282145887357 0.262598900717583 0.39332517410986 0.874387409674266 0.473974714933403 0.946983748953869
0.25492532792786 0.0558652049112634 0.235195921091133 0.40554396925392 0.84459599367797 0.500551773642796 0.907677043584502
0.250381090000584 0.19746311299332 0.261998903535128 0.396836595447603 0.842637034696441 0.425510729031448 0.897568699153988
0.254878452654362 0.142402600232492 0.228793526354108 0.503409922008478 0.862967964751589 0.446386544149503 0.892433015200169
0.27640886759259 0.160448074572847 0.226895923924205 0.453746832464709 0.90986953800739 0.45651485555585 0.897410856167378
0.246313662545911 0.124184631353912 0.26991571574859 0.479666875398044 0.807039201781026 0.490236332745599 0.823993854904833
0.253968532827847 0.117454597498457 0.25378200116828 0.435700284544666 0.873293240816716 0.42826574788664 0.922299715637387
0.304666975393559 0.098376829436679 0.226768400059506 0.454396701573392 0.850965541963347 0.432520876961787 0.874250063760192
0.253574547823362 0.143526199898385 0.273470909152311 0.409888853339093 0.894872453298306 0.376710954711285 0.892713779848279
0.267925760387712 0.114938175704964 0.250073923056207 0.472087434128858 0.888408076602636 0.366294831047927 0.947782458240146
0.228119755774061 0.123138172002855 0.250407497463956 0.424105465962579 0.860925569084379 0.417335424263191 0.926767497369074
0.287604986522238 0.142626630343869 0.288895694354851 0.464099208786763 0.941626265042986 0.397251998500715 0.839477540544272
0.279664642031024 0.150200135333153 0.25811833704252 0.42621408088163 0.85015766923269 0.482657921149101 0.846293649788999
0.277898209085422 0.117859265557871 0.264900735885063 0.439816076630394 0.881941046746192 0.538037472610934 0.881016231470034
0.257591149445468 0.148752443913132 0.300820543648224 0.454559502035081 0.82820002044674 0.464999757413827 0.840412196610597
0.233994856626967 0.134747004414158 0.320455031047951 0.418371693709889 0.909632200862401 0.402321032164463 0.881242481026701
0.263842293403524 0.0928692103594366 0.300334327975018 0.442443160126627 0.816515654877425 0.411856913117209 0.878170219909332
0.271345375848924 0.104732801624208 0.244758577281918 0.415330258519006 0.8173748934432 0.440596238154286 0.88245020650399
0.268737851582422 0.107086361111395 0.202319259285488 0.366665014442699 0.799839267718631 0.504614446290674 0.835916827441695
0.281347398408801 0.141956355189358 0.270703048570614 0.404335123880413 0.826754990219261 0.398406832910097 0.840038216866706
0.227445682396351 0.109484432925865 0.264875248407197 0.387400257553106 0.910092051720925 0.377514819589592 0.909884658078818
0.308601586851443 0.0889875477981905 0.261801761106545 0.435847571110559 0.862053729991453 0.394956867182456 0.860759363956135
0.27232374160116 0.0988294693736817 0.328789837898409 0.397532403593334 0.912997824991807 0.451984014617989 0.863723175855185
0.242877066954807 0.105682512436912 0.272258839559309 0.423410386913996 0.81354437985933 0.383203273928644 0.847640513067855
0.262563311952534 0.0835158467884951 0.333909728718621 0.387664725743467 0.858833124792041 0.42955082544972 0.850772779525708
0.2352717757876 0.141590532241561 0.278466849441511 0.442381361024571 0.796060987400849 0.452519066922497 0.901091270379802
0.236324882497774 0.0889077762760812 0.291582283347858 0.456778073735348 0.855663740855919 0.484562796880592 0.881895534196038
0.275034409835335 0.107966533142446 0.375311998186834 0.447753269991204 0.916380527337737 0.468340017219147 0.881305517021065
0.262751399097884 0.134674949547243 0.286761139501657 0.379959931596535 0.87279643231211 0.391356367377298 0.802107955778605
0.275497615295725 0.141004769226496 0.251032254901209 0.44107887594247 0.865666472888657 0.392320171533725 0.820939566207518
0.231562035902679 0.107084422777994 0.290018433818366 0.375350359786003 0.892901419891864 0.414524163486385 0.873529972901831
0.249215944674867 0.116245147065076 0.261756280683463 0.392618701649994 0.831176211977897 0.502732022028656 0.873970499325982
0.199519109121408 0.14224886147945 0.260973041653708 0.434521544112583 0.844742206664175 0.427922028365025 0.873962804892013
0.277359323753386 0.097876571555342 0.345553112725969 0.410820601905317 0.755355550396543 0.490195278629992 0.857891067986739
0.254305484246096 0.0471567896523324 0.254708563889479 0.405768529462001 0.8676886659815 0.449300493760448 0.785360441154401
0.250629864115814 0.100995319744077 0.274970399319759 0.428189620110053 0.852669792156097 0.455830324012721 0.878028860788397
0.244208373582086 0.14273742858667 0.295866783796263 0.360045423825888 0.890484971391671 0.403540482149296 0.860234780793796
0.300822937115158 0.189780234061469 0.313712592661908 0.475896458368772 0.863109583566364 0.551567020203865 0.832884520890862
0.234765640525994 0.102671225826727 0.276812276538471 0.358195524744788 0.825632132153301 0.410245857405368 0.890675817717135
0.286676387399747 0.104855276906802 0.246905789398673 0.434926611083154 0.829909225437314 0.477721748995495 0.885416133167617
0.247683151048159 0.136035255328868 0.300125547514262 0.387563380891878 0.857418433230441 0.46472542701525 0.859209303366349
0.281765682189453 0.116539750717581 0.274745855175214 0.521602717719056 0.849212589805275 0.435401802619006 0.862550331544164
0.28086625265543 0.120099235762795 0.234035366188688 0.470478860233402 0.880238238791291 0.463442764337152 0.896931289995093
0.254195084914451 0.105819836932937 0.228638043904183 0.392360260766241 0.833400321850088 0.375326449211968 0.817411290739585
0.28341377881004 0.143087878730066 0.253242402882951 0.375204358303028 0.844519619593824 0.481024136336332 0.843824194295713
0.250339027630338 0.126167336525954 0.263266234370842 0.432405511320116 0.886089461197234 0.444080149614922 0.883494451496545
0.272115886667831 0.0974342995602283 0.306504377043285 0.47703118808427 0.921230020648551 0.510931138312473 0.92310586421513
0.254057717582328 0.186026587176863 0.314831902560387 0.398293271739023 0.818269070200797 0.439370592195712 0.875393691175631
0.239108821876301 0.0937429336837724 0.274767657945539 0.404358611447989 0.821277120008384 0.454164473703902 0.811814675922141
0.271238419468595 0.159418078820635 0.319009526142969 0.472145736734476 0.784043561269543 0.412575176480571 0.843374342988641
0.277406774636942 0.135693977464797 0.274387690071327 0.478091025603633 0.834377948679646 0.436575260021669 0.853281360439323
0.2545854751672 0.0585378213047975 0.298055831519675 0.401061489466681 0.851136736426019 0.416607157064767 0.912749437204629
0.256664749233712 0.107001651845582 0.225121853570188 0.456356940283327 0.882629782384541 0.375985410282292 0.870166383487044
0.254785286016916 0.18126969212203 0.186217716488294 0.462911829652493 0.843626229146337 0.467809476091131 0.854382274911288
0.28678367932058 0.099447311538802 0.274510200417944 0.403821582257593 0.86309075969856 0.476098999832281 0.863192768589974
0.290096572214268 0.117411940777361 0.331369483897368 0.513245678934123 0.827796557152561 0.455011681484039 0.863782766220977
0.275892041244286 0.101651057398084 0.279957953372019 0.485114391950408 0.862254012841416 0.393052449261754 0.862545809658648
0.253655957826191 0.15611636258758 0.245943720104186 0.419449905853487 0.856650175857975 0.449454529688914 0.87555016876164
0.238399180348414 0.0947254965703627 0.273398924161779 0.488406285250594 0.883196447728821 0.395970252247373 0.899962814787151
0.235082039452506 0.153829840521692 0.269415930938402 0.450661276093655 0.792058106716145 0.393382807401459 0.889936508711467
0.273517966479223 0.0901686683109267 0.229401005664126 0.481998812026515 0.937743645898144 0.457672439507225 0.935343906956313
0.28126349052605 0.0944019788199379 0.220833823695095 0.412836108015653 0.799003685387564 0.463944069828793 0.874286012080733
0.288284675712298 0.121670946519309 0.222406261862085 0.439897965058885 0.823568645062706 0.445755193621114 0.891628223991259
0.251798272213514 0.102370687768399 0.218999190328153 0.408399798312661 0.820953145250347 0.482190292861669 0.924861225903671
0.215604368847133 0.13040916767016 0.185434905551787 0.422707999786269 0.730845066724905 0.400157686099403 0.884168719243046
0.288934391414207 0.161317941845254 0.27979029476145 0.434495404187412 0.853015463397393 0.390543105330156 0.871523966499238
0.245998897548783 0.12345843528079 0.266704122193137 0.446309003584883 0.86513496259394 0.429419184768349 0.891901721763196
0.275668857949006 0.0906971356363843 0.312903268858457 0.371993506347509 0.839526518266969 0.416118252623281 0.929980518089424
0.306915677736908 0.0998751718644459 0.26952621247078 0.416163536535767 0.816352154848722 0.439104299723059 0.861997427296126
0.279264001635653 0.112964670387985 0.292346948645843 0.436098133632849 0.849341055260938 0.442407635615724 0.912994997809389
0.269509019132245 0.0998145686926803 0.300003150594953 0.447496116867625 0.903702309963852 0.463223199888913 0.901176149115924
0.269439212357259 0.109995598751643 0.321251791291804 0.369497960993739 0.876440989043292 0.498645462902047 0.83602352680544
0.262833030242065 0.162669393941028 0.291412302485366 0.394000339004874 0.879549783193929 0.43774323708114 0.873973123036939
0.294062265008868 0.135604145617522 0.277434820500716 0.45144188364841 0.808346114241505 0.482167804713788 0.899886316746048
0.233308795567441 0.141261186104653 0.387097690937848 0.346183781357235 0.891669335935598 0.449598108255139 0.914047395046702
0.238217881921302 0.108098612893814 0.296898301916599 0.433004300256904 0.887750920002908 0.45416636652395 0.864427264753966
0.232011413335424 0.0762556450145203 0.29879092384702 0.376851743576675 0.786626776050854 0.432920286167404 0.837786925616728
0.26868281522922 0.0802581428516056 0.294651521843114 0.479049702814669 0.790493196993246 0.415431809519313 0.883023890542805
0.267774790900009 0.12193699348758 0.251420510577686 0.376390005252616 0.8117346813846 0.371681464119813 0.877667457990385
0.291211025570221 0.110654768647941 0.24103618468477 0.482801782433566 0.897128610996657 0.409847722653961 0.908126929695903
0.261730131120169 0.169172109746916 0.332748867805807 0.413622653724389 0.836194697975984 0.423740280201728 0.867383243537183
0.260317121678563 0.0222826765088024 0.236304752209321 0.385526195164996 0.88763222117742 0.496832028584185 0.872755378464228
0.275018980005379 0.0822291762580482 0.265273810448674 0.437585561958487 0.844852383783566 0.453972345775954 0.861434512787611
0.253620904512358 0.119540929615168 0.274623673239568 0.439341861489833 0.854056325141442 0.466763373082858 0.866253156076635
0.282626666326191 0.0796511232264565 0.260352972011531 0.368014115907636 0.786123248436668 0.48667911426538 0.857288960323316
0.254679304960976 0.179978861135637 0.292105032857509 0.381973369258826 0.861455842486787 0.483627374315852 0.854407939088055
0.250531431315662 0.174228722013364 0.30397299581373 0.405124603861812 0.882061574137582 0.530405666890112 0.930418588398849
0.252568117198834 0.139244063734823 0.250568172104001 0.37383490701464 0.832290556369528 0.443327789789049 0.859570778450275
0.226741189231903 0.0941904656839034 0.26479778816026 0.480743316269021 0.885619888418713 0.415851000889775 0.836089510458746
0.265995050117618 0.113423258384817 0.311174939424538 0.394048035125086 0.770498005559344 0.451209230095205 0.881847977293142
0.290187882710075 0.132525241424646 0.293611493528882 0.358601503588779 0.829061785539076 0.499976117001702 0.897793987575722
0.289987010863775 0.114120014279199 0.278411286472038 0.430944500551105 0.924891477023277 0.458542637956208 0.800091267124258
0.27205999439586 0.11726340393288 0.328319613475758 0.416675507412447 0.853168423068915 0.397348377042279 0.861166451719593
0.289153926412629 0.103145270693801 0.154426074285278 0.474431373699505 0.839965845280397 0.449798040384555 0.839230298622696
0.296603557440425 0.100527044363852 0.274365055656914 0.370527405231199 0.917735218913366 0.431379220809999 0.862734936382532
0.278563121696008 0.147365909053707 0.280999713870934 0.426282638181205 0.817855066549438 0.497030020773847 0.839239398616106
0.265028212630055 0.113650369214763 0.281642359742717 0.420626861626667 0.886290467977241 0.402474735309999 0.839792725870604
0.270268875275137 0.138731822455279 0.306469495073841 0.501226156511309 0.901237209295302 0.463110971991366 0.889233295275425
0.250800948810987 0.0440191063022573 0.260880774306579 0.424032858777735 0.850620793572221 0.401565689875319 0.892720689043041
0.283780247779729 0.0793838554294141 0.273298859841773 0.398722433211122 0.863425223223052 0.458857133353649 0.954320325615166
0.235587932957888 0.0606459810903156 0.282006244357114 0.445311931041251 0.814212312414773 0.445156444039991 0.833815334023812
0.257058193432469 0.132364014386354 0.237230035202116 0.457983927542913 0.850088152404537 0.474634906738347 0.836731436148644
0.235668304185359 0.0721227540973972 0.313540944939782 0.427799755402672 0.848547891375175 0.441178030798586 0.898450257200511
0.250231506348976 0.0979856073604667 0.307341597855072 0.397541160897966 0.902155786564797 0.495074569800957 0.856611623370447
0.22329689848397 0.0886726061021616 0.344752203538372 0.447704797466729 0.885442994077851 0.509974312959466 0.79564890682253
0.291208601047117 0.0960486401635411 0.219688199046622 0.437710106037171 0.881745901550643 0.434025152189023 0.826010329378692
0.265758986543345 0.13888161493286 0.305849663707454 0.399400296512536 0.854748336134876 0.493973408218256 0.858003405651785
0.254774453838823 0.122148539553864 0.252344538740557 0.471686595348813 0.832204471877585 0.488452223484465 0.83630131809295
0.247030712844544 0.148189008410584 0.241957617783324 0.38592695362736 0.855293251450777 0.432740944734168 0.901038117824294
0.240580346229931 0.130105720237652 0.282167565099369 0.404165155601026 0.824368799264089 0.455511714475865 0.821094645462677
0.269333077894546 0.0629329834559443 0.334640796326903 0.394962194922052 0.81636282639145 0.498347337854623 0.815251802600533
0.276996562783366 0.195311763712746 0.29745368075243 0.401485294552543 0.875767239881293 0.43520256657617 0.823245446708931
0.231995422084868 0.0915936611507391 0.25623152100963 0.378610638440063 0.870286190696549 0.531535416480943 0.830511302847743
0.285113341930574 0.142132936291259 0.281780362387707 0.400827439188979 0.770745576783418 0.466993226226206 0.841761839684439
0.299885289750617 0.0467747050511153 0.285676494982605 0.396080520393471 0.792755853195276 0.394989162922528 0.904077063167024
0.23937642084992 0.138254556045965 0.293132286108912 0.404032773319721 0.955815357348067 0.533626743286594 0.874057622593282
0.23306578665545 0.084008271821724 0.239198326027432 0.36757804256352 0.919651874571602 0.443566119125141 0.847443039462696
0.27446855302239 0.0762743188756668 0.287022948373555 0.443687248899148 0.894762816984643 0.41356422261048 0.908910027098811
0.289257846784565 0.0819066498955492 0.2197114127309 0.414199749658351 0.870806748336649 0.419646476232764 0.803503430799251
0.272331543125372 0.123761856743915 0.235635792302371 0.442306759283949 0.782223339304346 0.442966601171523 0.815720732034419
0.244901668587535 0.138499490172802 0.268939949612006 0.389317181740126 0.868042393086335 0.434777196098679 0.883269461053412
0.280708291869553 0.105080132496547 0.278049093883484 0.368807204830228 0.799161983507706 0.470636551419592 0.848494316803792
0.297425746262509 0.144894161026041 0.253513813466049 0.4471765301323 0.864370769296201 0.448977386433381 0.93361887054737
0.25138008668816 0.0990049361212857 0.250365535142769 0.435224279122966 0.825594222207232 0.452468450719081 0.849463593271642
0.253784286741794 0.0928258281019437 0.227061035661067 0.474710521284944 0.871549436039487 0.459431867947749 0.85901441786464
0.30119393420837 0.121760455221776 0.248531678983267 0.392540962165247 0.877057769140926 0.428881029524046 0.856964254594052
0.248089790638949 0.126952223139099 0.299136844260539 0.421813598219479 0.808309160075855 0.401189538073572 0.86600871188766
0.25386464726024 0.137168580662917 0.184794778977973 0.367289069448274 0.797440428334842 0.402352706781126 0.893171680861201
0.250740433988672 0.12222625226605 0.242122659911528 0.400690103180753 0.783769445051453 0.40920600927047 0.83021777563959
0.270860969197649 0.100398139035016 0.266611001872221 0.483157023258989 0.888639415623107 0.428616149839426 0.868428900514594
0.246155919420953 0.0868478518101493 0.287016332873786 0.421302977750765 0.881032466350894 0.538433052456865 0.861541852015559
0.265956950889544 0.0879013582346563 0.285836557146778 0.43153389579949 0.839090341580769 0.51328981805191 0.928948718589474
0.295808810493143 0.118071587225241 0.277678138635784 0.460079282012608 0.835819685882149 0.460905020073075 0.820345073463559
0.274912445560608 0.118712488409556 0.288372060547517 0.418802357122647 0.83573467764715 0.533250690543322 0.883069748458994
0.280014954831183 0.0710158077674878 0.277949149236824 0.454508657193996 0.853142418880627 0.396130040795975 0.937040743826982
0.27512161877483 0.0476060840901396 0.278360465993983 0.41722184702858 0.842817106137091 0.452679212349334 0.854874633013115
0.233036639903976 0.169536132775453 0.226899084960457 0.377480165990091 0.888916262642398 0.481250985598359 0.909317762490514
0.289675260456991 0.104750891575804 0.272729677876779 0.384192458472693 0.882364882352774 0.439058870167843 0.886774963781142
0.247648140838148 0.107229318554209 0.281619576293491 0.420109846799536 0.853702302735261 0.430656690971351 0.898843881578602
0.253059087678836 0.12725004485341 0.282313960138988 0.454803971122538 0.860495178751741 0.450617065760857 0.864647005901106
0.239282251847798 0.144822751377841 0.300605642176897 0.437202936551542 0.851275110406426 0.465406697660475 0.884544587255649
0.280600012924721 0.140008257835738 0.21223237284826 0.425605090796008 0.910978661749668 0.427981435874226 0.962164436136645
0.245354422307921 0.0909826409018319 0.2306391054148 0.405120807512693 0.83703482280744 0.424969941241243 0.876769150226659
0.226303728265961 0.129851925464099 0.254394398597713 0.442157389812827 0.852073882340496 0.525064388410272 0.927317150544738
0.325640020152884 0.0740101660874896 0.248799113573363 0.43435574244683 0.8295813847215 0.471747380573992 0.882990655085849
0.27214624059407 0.136627713358207 0.282963173319931 0.431807278449416 0.796518835671826 0.434200657033981 0.815463892149801
0.258649037734998 0.1349306837251 0.247323248584453 0.389730309125571 0.858818621292688 0.464711141176816 0.890752148965184
0.257456852926067 0.114365745425171 0.263483270686166 0.445886914620167 0.83365201069401 0.391047768100919 0.863141076129613
0.271257543108762 0.127132581849327 0.296724621086207 0.4201995635248 0.840560268415697 0.470045233901342 0.901461544613873
0.243301070237936 0.0768555136886844 0.259445925683965 0.433076056877492 0.797865334843855 0.437797815623553 0.898034506907286
0.241850586439825 0.135623383576523 0.264912009810409 0.449907681249554 0.841635625801139 0.38534795148707 0.944392656881998
0.262458636594384 0.0917666092161426 0.273990379023266 0.501373129035063 0.848787717297415 0.447902066529524 0.855705382896961
0.272028761526451 0.111512773801841 0.22740917640337 0.451381342856712 0.920014811437347 0.408867747870822 0.866243916865909
0.285361234425377 0.0984472037899537 0.280877915586084 0.445919542339994 0.794867048989187 0.527033673568495 0.851999891817436
0.251677777029514 0.0986308555251582 0.258095796152694 0.387642252855945 0.858385752624098 0.469983491021664 0.866224715585315
0.273561651266652 0.0707259929229308 0.296533368620996 0.423605941649407 0.948244648217306 0.511849382799038 0.864855510604485
0.266581212043838 0.0994205764596036 0.253659815752201 0.452629290358419 0.945037975458525 0.437101536280753 0.874179938391733
0.268151720712373 0.137922248863835 0.33057054356389 0.374974558704802 0.897038182924453 0.460586774643046 0.86029743581462
0.290211383663931 0.144527831005942 0.236133672868661 0.449840688270706 0.851443555327106 0.444005205185522 0.842910549335091
0.276443200724538 0.0965351235623557 0.275383639149959 0.472759320100003 0.818075852629625 0.420884253026037 0.834651886324756
0.264504851635116 0.118439524313814 0.304151649915013 0.417824127910471 0.853528583620107 0.445375175861589 0.831275375668958
0.271905152613315 0.132750786059787 0.277736492109267 0.400906819028525 0.887387011293207 0.486606926606564 0.918319305162948
0.260277142481271 0.144573514900486 0.265698158482069 0.442468561129121 0.818736412021829 0.482524422452011 0.857183868116395
0.274382622025571 0.118693290617427 0.25358250382525 0.357808833389037 0.866796639060533 0.445863070977534 0.870583323285145
0.277790803729248 0.171518785473275 0.255701373438258 0.393145355402184 0.894668488418059 0.457047859759458 0.884008822801025
0.265680997270607 0.0801159162997008 0.213986114796875 0.42384508406817 0.872365859122881 0.44381500488195 0.865708405947434
0.24032390338239 0.187417922356436 0.236324879820518 0.441647401979725 0.846628357666655 0.473873190705657 0.816718572147369
0.279090561758309 0.0894024804574094 0.299257588322263 0.431614088453981 0.828096105429316 0.419655033733775 0.830559868273004
0.240842728034631 0.218849230789792 0.264245066233361 0.434419967142893 0.850891066856937 0.448758175382944 0.796940762127099
0.263376654317359 0.128862841584878 0.283838724406991 0.465459254874548 0.850717081890255 0.355337072778267 0.858652661668826
0.253543539843463 0.0789492002278432 0.297454956197226 0.429802737309074 0.89220617396991 0.479922632868029 0.902619826525907
0.258408951315742 0.188631411966061 0.299694476355403 0.399249517198364 0.820143132508589 0.462557403783821 0.871115095950957
0.254946796844352 0.225701567772245 0.249432738966242 0.344389484413864 0.845053927621142 0.399959802070886 0.862248639588467
0.287380878770434 0.136556570632438 0.164768057499236 0.4877132678766 0.841703681650649 0.498528197211737 0.860313541116284
0.257085640661784 0.180324351126697 0.300844007120495 0.410900891744203 0.921287983242647 0.416244860866402 0.908059229921451
0.284006601749382 0.170924174930049 0.23343266149716 0.458602303285169 0.92272150126899 0.491636964964629 0.910313650883783
0.266265786567635 0.129335304996787 0.257438521753699 0.405600403134795 0.838773878132385 0.440848623887966 0.856840556421198
0.284411267131541 0.140293008114972 0.239441979622686 0.391984423809809 0.825628499919979 0.471534457594906 0.901445730062218
0.236653102500457 0.0863869335296271 0.301954309926349 0.420172140390789 0.9101426277655 0.430252571749432 0.907963349349518
0.273962615877734 0.0924485705934359 0.282123250353584 0.392066544356401 0.887063563954617 0.416729207814865 0.899629605369723
0.251702865515907 0.100502158465427 0.24486055584002 0.393888050333614 0.776306317975766 0.501051685087197 0.856979960261702
0.285348458559372 0.154106848979524 0.257999235557717 0.399149128930372 0.815795598823393 0.436502569841887 0.913767935025479
0.25259109635548 0.122036924747959 0.279923826388789 0.489106164699643 0.87402541520266 0.45365838208157 0.8622343502696
0.242125899391383 0.139493135025477 0.306671723485796 0.406561912882762 0.886728941749156 0.457179794938997 0.868547500281607
0.231742706780965 0.140153123358959 0.251713387132295 0.454485878296105 0.88410689336843 0.439270888234374 0.871401843463225
0.253208285805568 0.145864683221144 0.245695197471651 0.438758273209881 0.835951995877539 0.488437653856887 0.84510052071185
0.246474780619881 0.100624730477284 0.279714333777917 0.423917096098988 0.823263981352761 0.456928534456048 0.894356495184149
0.278981587530074 0.0684639267881406 0.269912202385438 0.430410532535309 0.920335782314064 0.492427593488885 0.906346449990835
0.284236085431391 0.152346435308763 0.281680036767507 0.461307266286642 0.862842490594143 0.448041255198957 0.91641667297205
0.242265561131965 0.122757599248145 0.33339075601412 0.415568373674612 0.862712875792447 0.46777837440727 0.825906915008155
0.240060194649261 0.151431822252343 0.298970133211213 0.476207257359064 0.889935180792453 0.494955396297966 0.85700451069994
0.270929498921486 0.150152729159774 0.233466967856548 0.418792325444122 0.928665432769316 0.404091645297389 0.879536887654576
0.332776087468355 0.147029245975938 0.27865351576706 0.43488947673817 0.774643404616865 0.435197667197547 0.826922425011222
0.305651501512031 0.185979118623418 0.307026048421914 0.396938588195163 0.869658561554109 0.475880482191168 0.823324730167258
0.253378867979775 0.0668195729715515 0.263868460904434 0.352396795031047 0.797999403796489 0.459203425718355 0.854564711172233
0.25222234341863 0.109644855180981 0.27516193637729 0.384518245733095 0.929826151787558 0.451922992723373 0.919526813782495
0.272288825630563 0.129602183788522 0.275765308776484 0.383072401619768 0.808861647475122 0.411562299023406 0.873458856948623
0.269856604611637 0.128578230522961 0.322614607536453 0.427036292995842 0.80626942908162 0.392570591358266 0.925204175178712
0.292187919634791 0.128295835425899 0.32254222952473 0.463863272917605 0.895299358646707 0.511223396608335 0.848482777026917
0.250434667249223 0.121333754148013 0.235875307751255 0.413532009785028 0.834010148042784 0.485212050220376 0.887644566005197
0.266083621780457 0.109784430178465 0.294571384340098 0.44370639663462 0.863551462808011 0.446573622772488 0.852728774784759
0.219836858241706 0.119905242590537 0.288580284139008 0.375576783364314 0.878285449010943 0.474272789916138 0.956449849904189
0.283845669209258 0.116665216575533 0.321717445638329 0.473557919707131 0.891567091525966 0.42816601474321 0.918096648483939
